,accuracy,algo_volatility,algorithm_period_return,alpha,benchmark_period_return,benchmark_volatility,beta,capital_used,ending_cash,ending_exposure,ending_value,excess_return,gross_leverage,long_exposure,long_value,longs_count,max_drawdown,max_leverage,net_leverage,orders,period_close,period_label,period_open,pnl,portfolio_value,positions,prediction,returns,sharpe,short_exposure,short_value,shorts_count,sortino,starting_cash,starting_exposure,starting_value,trading_days,transactions,treasury_period_return
2017-02-10 21:00:00+00:00,0.4,302.7355428363259,15.231660454732953,-190.8270555804579,0.03505355404089405,0.19039378160438108,106.23378669498065,-4134758.1677703857,-3262119675.63267,3424436280.1800003,3424436280.1800003,0.0,21.097264138379995,3424436280.1800003,3424436280.1800003,1,-24.871948531795248,23015.060136808377,21.097264138379995,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-10 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0bc1d915227a41758e289c2d98a29bf1', 'commission': 6369.024, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6667918, 'filled': 6369024}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-10 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-10 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'efa366ade0464de9ab567ba13fc5fc0d', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161074143, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-10 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-10 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'c36cfbb0f7c845bc9ea40f7df4eced28', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161074143, 'filled': 0}]",2017-02-10 21:00:00+00:00,2017-02,2017-02-10 14:31:00+00:00,12868120.492229939,162316604.54733038,"[{'sid': Equity(166 [EWH]), 'amount': 161074143, 'last_sale_price': 21.26, 'cost_basis': 20.21870540593133}]",[0.],0.0861040550099228,-0.6182577015849368,0.0,0.0,0,-0.6212834486751215,-3257984917.4648995,3407433401.52,3407433401.52,532,"[{'commission': None, 'order_id': '0bc1d915227a41758e289c2d98a29bf1', 'dt': Timestamp('2017-02-10 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.27063, 'amount': 194379}]",0.0
2017-02-13 21:00:00+00:00,0.1,302.451314282304,15.231510471926939,-190.46898897340407,0.03505355404089405,0.19021477912200596,106.23243444875848,-2743231.9480600357,-3264862907.58073,3427178012.3,3427178012.3,0.0,21.114350498848687,3427178012.3,3427178012.3,1,-24.871948531795248,23015.060136808377,21.114350498848687,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-13 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0bc1d915227a41758e289c2d98a29bf1', 'commission': 6497.986000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6667918, 'filled': 6497986}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-13 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-13 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '3f741ca5e2a447f4bf1ff693239ffe77', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161203105, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-13 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-13 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '1a3a86c2ac8140a5acf33b90f8717fa2', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161203105, 'filled': 0}]",2017-02-13 21:00:00+00:00,2017-02,2017-02-13 14:31:00+00:00,-1499.8280601501465,162315104.71927023,"[{'sid': Equity(166 [EWH]), 'amount': 161203105, 'last_sale_price': 21.26, 'cost_basis': 20.21954774244526}]",[0.],-9.240139444366413e-06,-0.6176776753293732,0.0,0.0,0,-0.6207003720727392,-3262119675.63267,3424436280.1800003,3424436280.1800003,533,"[{'commission': None, 'order_id': '0bc1d915227a41758e289c2d98a29bf1', 'dt': Timestamp('2017-02-13 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.27063, 'amount': 128962}]",0.0
2017-02-14 21:00:00+00:00,0.2,302.1680608404239,17.487962376856945,-190.37744459298221,0.041869522882179266,0.1900878851705591,106.24888222251872,-7165875.050700188,-3272028782.63143,3456908406.4000006,3456908406.4000006,0.0,18.698157946963953,3456908406.4000006,3456908406.4000006,1,-24.871948531795248,23015.060136808377,18.698157946963953,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0bc1d915227a41758e289c2d98a29bf1', 'commission': 6667.918, 'status': 1, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6667918, 'filled': 6667918}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 164.739, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 164739}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '98af78f834b04bc1b68bcc0233e95025', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161537776, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '524f0222db7d446b8ab630a1a03d7c72', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161537776, 'filled': 0}]",2017-02-14 21:00:00+00:00,2017-02,2017-02-14 14:31:00+00:00,22564519.049300194,184879623.76857042,"[{'sid': Equity(166 [EWH]), 'amount': 161537776, 'last_sale_price': 21.400000000000002, 'cost_basis': 20.222017621615745}]",[0.],0.1390167544069687,-0.6168817955509743,0.0,0.0,0,-0.6199007480758828,-3264862907.58073,3427178012.3,3427178012.3,534,"[{'commission': None, 'order_id': '0bc1d915227a41758e289c2d98a29bf1', 'dt': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.410700000000002, 'amount': 169932}, {'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-14 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.410700000000002, 'amount': 164739}]",0.0
2017-02-15 21:00:00+00:00,0.2,301.88555578532765,19.42622550025691,-190.2536034507639,0.047711781888995386,0.18994677013532757,106.26773388567986,-3482223.8859996796,-3275511006.51743,3479773261.52,3479773261.52,0.0,17.035811444832113,3479773261.52,3479773261.52,1,-24.871948531795248,23015.060136808377,17.035811444832113,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-15 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 326.464, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 326464}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-15 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-15 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'dfe9c614f915404b83874d9a145503b3', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161699501, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-15 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-15 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0c251b2e089544de802b9def1d2525a6', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161699501, 'filled': 0}]",2017-02-15 21:00:00+00:00,2017-02,2017-02-15 14:31:00+00:00,19382631.23399973,204262255.00257015,"[{'sid': Equity(166 [EWH]), 'amount': 161699501, 'last_sale_price': 21.52, 'cost_basis': 20.22332757053231}]",[0.],0.10483919665621255,-0.6161413663406414,0.0,0.0,0,-0.6191567508416923,-3272028782.63143,3456908406.4000006,3456908406.4000006,535,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-15 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.53076, 'amount': 161725}]",0.0
2017-02-16 21:00:00+00:00,0.4,301.60361014737737,17.485676284246967,-189.66122574530613,0.041869522882179266,0.1898099032602759,106.173995880325,-2840326.240099907,-3278351332.7575297,3463208095.6000004,3463208095.6000004,0.0,18.734549076526033,3463208095.6000004,3463208095.6000004,1,-24.871948531795248,23015.060136808377,18.734549076526033,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-16 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 459.11699999999996, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 459117}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-16 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-16 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '41c3ad1a6f02445b9b3f9f1036998b1f', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161832154, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-16 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-16 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '688f10a21c0c473b90a67ea75a54226d', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161832154, 'filled': 0}]",2017-02-16 21:00:00+00:00,2017-02,2017-02-16 14:31:00+00:00,-19405492.160099506,184856762.84247065,"[{'sid': Equity(166 [EWH]), 'amount': 161832154, 'last_sale_price': 21.400000000000002, 'cost_basis': 20.224301673416}]",[0.],-0.09500282937665283,-0.6157148500874635,0.0,0.0,0,-0.6187277131145287,-3275511006.51743,3479773261.52,3479773261.52,536,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-16 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.410700000000002, 'amount': 132653}]",0.0
2017-02-17 21:00:00+00:00,0.3,301.32261742847567,18.45651201451692,-189.42376669042562,0.044790652385587215,0.18964148580256524,106.19158110120684,-2877426.53730011,-3281228759.29483,3475793879.44,3475793879.44,0.0,17.864424398610694,3475793879.44,3475793879.44,1,-24.871948531795248,23015.060136808377,17.864424398610694,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-17 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 593.127, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 593127}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-17 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-17 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '505a4f98978f45c68fb180397bcf48db', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -152899755, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-17 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-17 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '13889e18ea9c416d9875c617c8abb683', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -161966164, 'filled': 0}]",2017-02-17 21:00:00+00:00,2017-02,2017-02-17 14:31:00+00:00,9708357.302699566,194565120.1451702,"[{'sid': Equity(166 [EWH]), 'amount': 161966164, 'last_sale_price': 21.46, 'cost_basis': 20.22533378942046}]",[0.],0.05251826956946526,-0.615059580646067,0.0,0.0,0,-0.6180691569916165,-3278351332.7575297,3463208095.6000004,3463208095.6000004,537,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-17 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.47073, 'amount': 134010}]",0.0
2017-02-21 21:00:00+00:00,0.2,301.0424364634344,19.914008436496914,-189.2460055828445,0.04917234664069925,0.18948501211467686,106.21167887891039,-3644974.940199852,-3284873734.2350297,3494013818.6,3494013818.6,0.0,16.70657171822977,3494013818.6,3494013818.6,1,-24.871948531795248,23015.060136808377,16.70657171822977,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-21 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 762.1750000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 762175}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-21 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-21 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '2d2c7f3bab234c5db7822703203882bf', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -152430335, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-21 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-21 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '654eea4f1b5f465585dc9f190124e2f9', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -152430335, 'filled': 0}]",2017-02-21 21:00:00+00:00,2017-02,2017-02-21 14:31:00+00:00,14574964.219799995,209140084.3649702,"[{'sid': Equity(166 [EWH]), 'amount': 162135212, 'last_sale_price': 21.55, 'cost_basis': 20.226727211065143}]",[1.],0.07491046806809587,-0.6143711651620714,0.0,0.0,0,-0.6173773502124076,-3281228759.29483,3475793879.44,3475793879.44,538,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-21 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.560775, 'amount': 169048}]",0.0
2017-02-22 21:00:00+00:00,0.5,300.76296365709896,20.238124587775932,-188.9340127936997,0.050146056475168566,0.189309556539685,106.21836745726628,-2825185.147210121,-3287698919.38224,3500080165.26,3500080165.26,0.0,16.480175313005414,3500080165.26,3500080165.26,1,-24.871948531795248,23015.060136808377,16.480175313005414,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-22 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 893.0810000000001, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 893081}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-22 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-22 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '64d9821c160449afa7b2e37234bd14fe', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -162266118, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-22 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-22 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '02f882154f764d3a92e4060ae337093a', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -162266118, 'filled': 0}]",2017-02-22 21:00:00+00:00,2017-02,2017-02-22 14:31:00+00:00,3241161.512790203,212381245.8777604,"[{'sid': Equity(166 [EWH]), 'amount': 162266118, 'last_sale_price': 21.57, 'cost_basis': 20.227820385642218}]",[0.],0.015497562423920863,-0.6137770616219363,0.0,0.0,0,-0.6167801694207194,-3284873734.2350297,3494013818.6,3494013818.6,539,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-22 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.580785, 'amount': 130906}]",0.0
2017-02-23 21:00:00+00:00,0.6,300.48433182412344,21.698269707901932,-188.75971161813118,0.0545277507302806,0.18915370598145956,106.23799932234239,-4578780.898739815,-3292277700.2809796,3519260397.36,3519260397.36,0.0,15.504531590506321,3519260397.36,3519260397.36,1,-24.871948531795248,23015.060136808377,15.504531590506321,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-23 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 1104.359, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 1104359}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-23 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-23 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '0cf5fa4d150e4303846e40ee0b1984ba', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -162477396, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-23 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-23 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'ab09b7f001af4bc08bc4f1c2211a11db', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -162477396, 'filled': 0}]",2017-02-23 21:00:00+00:00,2017-02,2017-02-23 14:31:00+00:00,14601451.20126009,226982697.0790205,"[{'sid': Equity(166 [EWH]), 'amount': 162477396, 'last_sale_price': 21.66, 'cost_basis': 20.229698108148938}]",[0.],0.06875113261961086,-0.6131017502260201,0.0,0.0,0,-0.6161015157852232,-3287698919.38224,3500080165.26,3500080165.26,540,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-23 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.67083, 'amount': 211278}]",0.0
2017-02-24 21:00:00+00:00,0.6,300.20630678149223,19.910884691521918,-188.19283913708344,0.04917234664069925,0.18901241943072963,106.15521998160902,-2447520.2038002014,-3294725220.48478,3503834067.4,3503834067.4,0.0,16.756029785868275,3503834067.4,3503834067.4,1,-24.871948531795248,23015.060136808377,16.756029785868275,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-24 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 1217.8709999999999, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 1217871}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-24 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-24 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'cd59fc22b10149cfb51446c6333a97ef', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -152887481, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-24 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-24 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd4a8ad2296ce48b7a440f307ecd58d5f', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -152887481, 'filled': 0}]",2017-02-24 21:00:00+00:00,2017-02,2017-02-24 14:31:00+00:00,-17873850.16380024,209108846.91522026,"[{'sid': Equity(166 [EWH]), 'amount': 162590908, 'last_sale_price': 21.55, 'cost_basis': 20.230628090729194}]",[1.],-0.07874543035136172,-0.6126574098425858,0.0,0.0,0,-0.6156546127310839,-3292277700.2809796,3519260397.36,3519260397.36,541,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-24 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.560775, 'amount': 113512}]",0.0
2017-02-27 21:00:00+00:00,0.5,299.9292890760301,22.512187595257398,-188.154574170757,0.056962025316454,0.1889026156574397,106.16308017101994,-2778203.5326452255,-3297503424.017425,3532625299.9700003,3532625299.9700003,0.0,15.02465598174515,3532625299.9700003,3532625299.9700003,1,-24.871948531795248,23015.060136808377,15.02465598174515,"[{'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2015-04-02 20:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-27 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': 'd12613660ab9438185fbcc8499529b3b', 'commission': 1345.77, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': 6898012, 'filled': 1345770}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-27 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-27 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '93eacaffe4ba45219244ab259bbe23d4', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -162718807, 'filled': 0}, {'stop': None, 'limit': None, 'reason': None, 'created': Timestamp('2017-02-27 21:00:00+0000', tz='UTC'), 'dt': Timestamp('2017-02-27 21:00:00+0000', tz='UTC'), 'limit_reached': False, 'id': '9ce1a216738b418f81c7f41b93235144', 'commission': 0, 'status': 0, 'sid': Equity(166 [EWH]), 'stop_reached': False, 'amount': -162718807, 'filled': 0}]",2017-02-27 21:00:00+00:00,2017-02,2017-02-27 14:31:00+00:00,26013029.037354946,235121875.9525752,"[{'sid': Equity(166 [EWH]), 'amount': 162718807, 'last_sale_price': 21.71, 'cost_basis': 20.23180021357096}]",[0.],0.12439946669449853,-0.611899016467697,0.0,0.0,0,-0.6148926183444514,-3294725220.48478,3503834067.4,3503834067.4,542,"[{'commission': None, 'order_id': 'd12613660ab9438185fbcc8499529b3b', 'dt': Timestamp('2017-02-27 21:00:00+0000', tz='UTC'), 'sid': Equity(166 [EWH]), 'price': 21.720855, 'amount': 127899}]",0.0
